2019-01-25 01:00:00,1.1315600000000001,1.13004,1.1303392354583741
2019-01-25 02:00:00,1.13147,1.13048,1.1312001649475099
2019-01-25 03:00:00,1.13131,1.1305100000000001,1.1309159700012208
2019-01-25 04:00:00,1.13206,1.13071,1.1308459941482545
2019-01-25 05:00:00,1.13267,1.13181,1.131917685661316
2019-01-25 06:00:00,1.1322299999999998,1.13174,1.1320757571792603
2019-01-25 07:00:00,1.13277,1.13191,1.1320390407180787
2019-01-25 08:00:00,1.1325399999999999,1.13145,1.132299036178589
2019-01-25 09:00:00,1.13279,1.1318,1.132299036178589
2019-01-25 10:00:00,1.1329,1.1315600000000001,1.1323252622222901
2019-01-25 11:00:00,1.13344,1.13198,1.1325591508483888
2019-01-25 12:00:00,1.13386,1.13265,1.1328701678848268
2019-01-25 13:00:00,1.13493,1.1334,1.1336414519882203
2019-01-25 14:00:00,1.13497,1.13411,1.1344358626937867
2019-01-25 15:00:00,1.1357899999999999,1.1339299999999999,1.1342320148086549
2019-01-25 16:00:00,1.1389,1.13561,1.1355427209472657
2019-01-25 17:00:00,1.14077,1.13778,1.1376853887176515
2019-01-25 18:00:00,1.14127,1.13955,1.1395337287521363
2019-01-25 19:00:00,1.1414799999999998,1.13994,1.1404783431625367
2019-01-25 20:00:00,1.1410200000000001,1.1401700000000001,1.1405304376220704
2019-01-25 21:00:00,1.14147,1.1403,1.1406509582138062
2019-01-25 22:00:00,1.14175,1.141,1.1412367526626588
2019-01-25 23:00:00,1.14173,1.14032,1.1413395110702516
2019-01-28 00:00:00,1.14107,1.14002,1.140550464782715
2019-01-28 01:00:00,1.14134,1.14088,1.1409232322311402
2019-01-28 02:00:00,1.1418700000000002,1.14109,1.1411609355545045
2019-01-28 03:00:00,1.14188,1.1411200000000001,1.1412362758255006
2019-01-28 04:00:00,1.14153,1.14087,1.1415350143051148
2019-01-28 05:00:00,1.14257,1.14107,1.1412615481948853
2019-01-28 06:00:00,1.14256,1.1418700000000002,1.141909689102173
2019-01-28 07:00:00,1.14189,1.1411,1.1419743005371095
2019-01-28 08:00:00,1.14127,1.14035,1.1412505809402467
2019-01-28 09:00:00,1.14154,1.1405100000000001,1.140834898147583
2019-01-28 10:00:00,1.1406,1.139,1.1407518092727662
2019-01-28 11:00:00,1.14091,1.14004,1.1399395171737672
2019-01-28 12:00:00,1.1418,1.14065,1.1407212916946412
2019-01-28 13:00:00,1.14224,1.14066,1.1413141194915772
2019-01-28 14:00:00,1.1419,1.14062,1.1408705417251588
2019-01-28 15:00:00,1.14238,1.14117,1.1413283053970338
2019-01-28 16:00:00,1.14329,1.14048,1.1417450610733033
2019-01-28 17:00:00,1.14376,1.1425100000000001,1.1423680488204957
2019-01-28 18:00:00,1.14435,1.14299,1.1433690492248536
2019-01-28 19:00:00,1.1438700000000002,1.14315,1.1435903016662599
2019-01-28 20:00:00,1.14392,1.1434,1.1434157792663575
2019-01-28 21:00:00,1.14378,1.14259,1.1435579959487916
2019-01-28 22:00:00,1.1429,1.14256,1.1428866092300416
2019-01-28 23:00:00,1.1428399999999999,1.1425299999999998,1.1428190175628663
2019-01-29 00:00:00,1.14294,1.14239,1.1425538961029054
2019-01-29 01:00:00,1.14311,1.1426100000000001,1.142712682876587
2019-01-29 02:00:00,1.14339,1.1424,1.1428895894622804
2019-01-29 03:00:00,1.1427399999999999,1.1420299999999999,1.142695159111023
2019-01-29 04:00:00,1.14315,1.14245,1.142430872116089
2019-01-29 05:00:00,1.14327,1.14289,1.1429764930343629
2019-01-29 06:00:00,1.14339,1.14294,1.1429294053649903
2019-01-29 07:00:00,1.14333,1.1428200000000002,1.1431616250610352
2019-01-29 08:00:00,1.14395,1.14325,1.1431755725479127
2019-01-29 09:00:00,1.14436,1.1431,1.1434746686553956
2019-01-29 10:00:00,1.14501,1.14335,1.1435631219482423
2019-01-29 11:00:00,1.1445100000000001,1.14354,1.144187063369751
2019-01-29 12:00:00,1.14458,1.14367,1.1440323297119142
2019-01-29 13:00:00,1.14408,1.14306,1.1440328065490724
2019-01-29 14:00:00,1.14361,1.14211,1.143517822418213
2019-01-29 15:00:00,1.14265,1.14183,1.1425159875488282
2019-01-29 16:00:00,1.1431,1.14141,1.1425039474105836
2019-01-29 17:00:00,1.1429799999999999,1.14111,1.1423566047286988
2019-01-29 18:00:00,1.14398,1.14139,1.141625732574463
2019-01-29 19:00:00,1.1429,1.14201,1.1426517669296266
2019-01-29 20:00:00,1.14287,1.14219,1.1426469985580445
2019-01-29 21:00:00,1.14345,1.14234,1.1423264447784425
2019-01-29 22:00:00,1.1440299999999999,1.14256,1.1428903047180177
2019-01-29 23:00:00,1.14365,1.14295,1.1432882253265382
2019-01-30 00:00:00,1.14355,1.14256,1.143172592315674
2019-01-30 01:00:00,1.14361,1.14316,1.1433273259735108
2019-01-30 02:00:00,1.14382,1.14306,1.1433705989456178
2019-01-30 03:00:00,1.1441299999999999,1.14281,1.143424958381653
2019-01-30 04:00:00,1.14439,1.1436600000000001,1.1437370483016969
2019-01-30 05:00:00,1.1440299999999999,1.1436,1.1439208690261842
2019-01-30 06:00:00,1.1442,1.14353,1.1436843577957154
2019-01-30 07:00:00,1.14457,1.14376,1.1439683143234254
2019-01-30 08:00:00,1.1449799999999999,1.14331,1.144330352935791
2019-01-30 09:00:00,1.14381,1.14275,1.1435967389678956
2019-01-30 10:00:00,1.14412,1.14241,1.1431953612899781
2019-01-30 11:00:00,1.14351,1.14265,1.143238395843506
2019-01-30 12:00:00,1.14344,1.1427399999999999,1.1430113021469117
2019-01-30 13:00:00,1.14354,1.14219,1.1429518167114259
2019-01-30 14:00:00,1.14409,1.143,1.1431761685943604
